name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 00:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 00:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 01:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 01:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 01:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 01:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 02:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 02:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 02:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 02:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 03:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 03:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 03:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 03:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 04:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 04:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 04:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 04:45:30+00:00,0.00075,0.00025,0.00175,0.001
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 05:00:30+00:00,0.00275,0.001,0.00525,0.003
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 05:15:30+00:00,0.00575,0.00125,0.0105,0.00625
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 05:30:30+00:00,0.00875,0.00175,0.0175,0.009
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 05:45:30+00:00,0.0105,0.00225,0.0285,0.011
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 06:00:30+00:00,0.03125,0.00875,0.049,0.02625
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 06:15:30+00:00,0.059,0.02825,0.06975,0.043
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 06:30:30+00:00,0.0755,0.04625,0.086,0.0535
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 06:45:30+00:00,0.088,0.055,0.10025,0.06275
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 07:00:30+00:00,0.0875,0.04825,0.108,0.0665
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 07:15:30+00:00,0.0725,0.03875,0.11,0.06
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 07:30:30+00:00,0.0655,0.043,0.10375,0.058
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 07:45:30+00:00,0.093,0.0615,0.1195,0.0765
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 08:00:30+00:00,0.1115,0.0755,0.13475,0.0885
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 08:15:30+00:00,0.1005,0.0675,0.1345,0.08475
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 08:30:30+00:00,0.09175,0.05825,0.1285,0.08175
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 08:45:30+00:00,0.092,0.0575,0.125,0.08275
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 09:00:30+00:00,0.0885,0.0555,0.12075,0.0805
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 09:15:30+00:00,0.083,0.05675,0.11775,0.0775
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 09:30:30+00:00,0.09225,0.048,0.12,0.08525
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 09:45:30+00:00,0.07325,0.04575,0.11975,0.07
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 10:00:30+00:00,0.0865,0.05025,0.1345,0.0815
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 10:15:30+00:00,0.124,0.0645,0.159,0.109
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 10:30:30+00:00,0.113,0.06675,0.16475,0.104
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 10:45:30+00:00,0.115,0.06525,0.1805,0.10625
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 11:00:30+00:00,0.147,0.0785,0.2185,0.1295
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 11:15:30+00:00,0.18375,0.10775,0.2525,0.1555
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 11:30:30+00:00,0.2065,0.143,0.26,0.17175
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 11:45:30+00:00,0.2105,0.173,0.24625,0.1765
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 12:00:30+00:00,0.21075,0.1875,0.23425,0.1785
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 12:15:30+00:00,0.211,0.1855,0.2345,0.18075
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 12:30:30+00:00,0.20725,0.172,0.2345,0.18025
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 12:45:30+00:00,0.1905,0.1505,0.2275,0.16875
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 13:00:30+00:00,0.1665,0.133,0.2095,0.15275
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 13:15:30+00:00,0.16025,0.12275,0.195,0.14925
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 13:30:30+00:00,0.14925,0.115,0.18275,0.14125
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 13:45:30+00:00,0.1345,0.09525,0.173,0.1315
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 14:00:30+00:00,0.121,0.078,0.16525,0.12025
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 14:15:30+00:00,0.10925,0.05975,0.1475,0.11025
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 14:30:30+00:00,0.07975,0.04975,0.126,0.08275
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 14:45:30+00:00,0.07675,0.04725,0.11775,0.08075
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 15:00:30+00:00,0.091,0.05375,0.1225,0.09625
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 15:15:30+00:00,0.0945,0.06325,0.11625,0.1025
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 15:30:30+00:00,0.084,0.06325,0.1045,0.09275
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 15:45:30+00:00,0.07325,0.06075,0.0895,0.08225
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 16:00:30+00:00,0.0675,0.05275,0.0795,0.077
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 16:15:30+00:00,0.05825,0.04925,0.07375,0.06725
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 16:30:30+00:00,0.05675,0.04325,0.0665,0.0685
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 16:45:30+00:00,0.05075,0.04,0.06325,0.063
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 17:00:30+00:00,0.045,0.03275,0.05475,0.0605
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 17:15:30+00:00,0.03775,0.02925,0.04975,0.05275
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 17:30:30+00:00,0.03025,0.0215,0.038,0.052
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 17:45:30+00:00,0.0225,0.01575,0.02775,0.048
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 18:00:30+00:00,0.019,0.01225,0.02475,0.0395
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 18:15:30+00:00,0.01725,0.01,0.02625,0.02775
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 18:30:30+00:00,0.01375,0.00625,0.02175,0.01975
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 18:45:30+00:00,0.0105,0.00425,0.01775,0.013
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 19:00:30+00:00,0.007,0.00275,0.01225,0.0075
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 19:15:30+00:00,0.00375,0.00125,0.00675,0.004
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 19:30:30+00:00,0.00125,0.0005,0.0025,0.00125
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 19:45:30+00:00,0.00025,0.0,0.00025,0.00025
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 20:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 20:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 20:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 20:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 21:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 21:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 21:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 21:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 22:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 22:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 22:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 22:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 23:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 23:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 23:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-08 23:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 00:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 00:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 00:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 00:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 01:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 01:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 01:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 01:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 02:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 02:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 02:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 02:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 03:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 03:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 03:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 03:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 04:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 04:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 04:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 04:45:30+00:00,0.00125,0.001,0.0015,0.00125
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 05:00:30+00:00,0.006,0.004,0.00775,0.005
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 05:15:30+00:00,0.01425,0.006,0.0175,0.011
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 05:30:30+00:00,0.01575,0.00925,0.02575,0.01325
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 05:45:30+00:00,0.03,0.01675,0.0395,0.0235
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 06:00:30+00:00,0.04975,0.03075,0.056,0.03575
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 06:15:30+00:00,0.061,0.04375,0.07075,0.04325
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 06:30:30+00:00,0.07025,0.0545,0.0845,0.05025
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 06:45:30+00:00,0.087,0.0545,0.09775,0.063
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 07:00:30+00:00,0.08275,0.04725,0.10575,0.0635
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 07:15:30+00:00,0.07725,0.03725,0.11225,0.063
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 07:30:30+00:00,0.06625,0.0435,0.1175,0.057
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 07:45:30+00:00,0.11175,0.063,0.144,0.087
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 08:00:30+00:00,0.134,0.09125,0.1635,0.10025
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 08:15:30+00:00,0.138,0.09075,0.175,0.104
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 08:30:30+00:00,0.13275,0.08575,0.17875,0.10525
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 08:45:30+00:00,0.16525,0.057,0.19275,0.12925
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 09:00:30+00:00,0.10075,0.02,0.18225,0.0855
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 09:15:30+00:00,0.0355,0.0125,0.12375,0.03525
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 09:30:30+00:00,0.022,0.01225,0.0835,0.02325
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 09:45:30+00:00,0.018,0.0125,0.061,0.01925
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 10:00:30+00:00,0.01575,0.013,0.0395,0.01675
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 10:15:30+00:00,0.01275,0.00825,0.0385,0.01375
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 10:30:30+00:00,0.018,0.014,0.0455,0.019
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 10:45:30+00:00,0.01575,0.01425,0.06,0.01675
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 11:00:30+00:00,0.03575,0.01475,0.07575,0.037
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 11:15:30+00:00,0.05025,0.01525,0.08425,0.05175
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 11:30:30+00:00,0.041,0.01525,0.08625,0.0425
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 11:45:30+00:00,0.04575,0.01525,0.0965,0.0475
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 12:00:30+00:00,0.07325,0.01625,0.1185,0.07225
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 12:15:30+00:00,0.03875,0.0155,0.1425,0.04
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 12:30:30+00:00,0.0905,0.018,0.19,0.0855
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 12:45:30+00:00,0.13675,0.02725,0.1915,0.1275
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 13:00:30+00:00,0.08475,0.0365,0.16975,0.08375
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 13:15:30+00:00,0.09425,0.038,0.1435,0.0935
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 13:30:30+00:00,0.09175,0.0305,0.1425,0.092
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 13:45:30+00:00,0.07125,0.01425,0.1235,0.074
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 14:00:30+00:00,0.04125,0.01375,0.10025,0.0435
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 14:15:30+00:00,0.0315,0.01325,0.08925,0.0335
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 14:30:30+00:00,0.03575,0.01275,0.0935,0.038
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 14:45:30+00:00,0.04325,0.01225,0.11775,0.046
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 15:00:30+00:00,0.07825,0.0155,0.13675,0.08275
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 15:15:30+00:00,0.082,0.01675,0.146,0.08875
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 15:30:30+00:00,0.083,0.0295,0.1385,0.092
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 15:45:30+00:00,0.09375,0.0455,0.1245,0.1085
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 16:00:30+00:00,0.09825,0.048,0.11,0.1205
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 16:15:30+00:00,0.0715,0.0425,0.10175,0.088
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 16:30:30+00:00,0.0595,0.033,0.0865,0.074
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 16:45:30+00:00,0.04875,0.0315,0.071,0.06025
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 17:00:30+00:00,0.04225,0.028,0.056,0.056
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 17:15:30+00:00,0.03575,0.02425,0.05125,0.05025
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 17:30:30+00:00,0.02925,0.018,0.0385,0.05325
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 17:45:30+00:00,0.0195,0.013,0.0245,0.0505
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 18:00:30+00:00,0.0165,0.0115,0.02075,0.04225
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 18:15:30+00:00,0.0155,0.011,0.021,0.03175
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 18:30:30+00:00,0.013,0.00825,0.0185,0.02325
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 18:45:30+00:00,0.0105,0.0055,0.01525,0.01625
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 19:00:30+00:00,0.00725,0.004,0.012,0.00925
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 19:15:30+00:00,0.004,0.002,0.00725,0.0045
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 19:30:30+00:00,0.00125,0.00075,0.002,0.00125
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 19:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 20:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 20:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 20:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 20:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 21:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 21:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 21:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 21:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 22:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 22:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 22:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 22:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 23:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 23:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 23:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-09 23:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 00:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 00:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 00:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 00:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 01:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 01:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 01:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 01:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 02:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 02:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 02:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 02:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 03:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 03:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 03:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 03:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 04:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 04:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 04:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 04:45:30+00:00,0.00075,0.0005,0.00075,0.00075
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 05:00:30+00:00,0.00475,0.0035,0.006,0.00425
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 05:15:30+00:00,0.01225,0.00825,0.015,0.0095
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 05:30:30+00:00,0.02025,0.01475,0.02575,0.01525
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 05:45:30+00:00,0.0335,0.0245,0.0395,0.02375
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 06:00:30+00:00,0.04575,0.03525,0.0525,0.03225
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 06:15:30+00:00,0.0575,0.04575,0.06575,0.0405
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 06:30:30+00:00,0.066,0.056,0.07775,0.0475
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 06:45:30+00:00,0.077,0.0665,0.08775,0.056
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 07:00:30+00:00,0.08925,0.07825,0.09875,0.06525
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 07:15:30+00:00,0.099,0.09125,0.111,0.07275
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 07:30:30+00:00,0.11625,0.101,0.12625,0.085
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 07:45:30+00:00,0.124,0.108,0.13975,0.0915
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 08:00:30+00:00,0.131,0.1105,0.14725,0.0975
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 08:15:30+00:00,0.1265,0.10625,0.16075,0.09875
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 08:30:30+00:00,0.15325,0.10825,0.17875,0.116
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 08:45:30+00:00,0.151,0.091,0.18425,0.11825
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 09:00:30+00:00,0.11175,0.08975,0.18075,0.09475
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 09:15:30+00:00,0.16725,0.099,0.20375,0.132
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 09:30:30+00:00,0.1635,0.12525,0.20975,0.1315
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 09:45:30+00:00,0.18525,0.14475,0.22425,0.145
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 10:00:30+00:00,0.201,0.17175,0.2285,0.1565
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 10:15:30+00:00,0.21225,0.187,0.2345,0.16575
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 10:30:30+00:00,0.2195,0.20275,0.23675,0.171
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 10:45:30+00:00,0.22475,0.208,0.23875,0.1765
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 11:00:30+00:00,0.225,0.19975,0.25175,0.17875
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 11:15:30+00:00,0.22675,0.18525,0.255,0.18225
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 11:30:30+00:00,0.213,0.161,0.251,0.176
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 11:45:30+00:00,0.179,0.15125,0.241,0.154
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 12:00:30+00:00,0.20775,0.156,0.248,0.17575
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 12:15:30+00:00,0.21975,0.17625,0.24825,0.1855
Smithys Mushrooms,148.0,25.0,224.4,2025-08-10 12:30:30+00:00,0.21975,0.19,0.24475,0.18775
